Wavenumber (cm-1),Cleaned Intensity
1566.0,3.004419633320399
1567.0,3.0114270278385704
1568.0,3.0106731482914526
1569.0,2.9988435677119676
1570.0,2.984818969454084
1571.0,2.9870364665985107
1572.0,3.0091186591557073
1573.0,3.01618218421936
1574.0,2.999355963298253
1575.0,2.9789988654000434
1576.0,2.979342324393134
1577.0,3.0080401216234467
1578.0,3.0406253337860107
1579.0,3.066806554794309
1580.0,3.089034795761107
1581.0,3.092982053756714
1582.0,3.0839160851069876
1583.0,3.080522639410835
1584.0,3.102503742490494
1585.0,3.151952028274536
1586.0,3.167681115014211
1587.0,3.1747436864035468
1588.0,3.1753509044647217
1589.0,3.1701832839420874
1590.0,3.164163827896118
1591.0,3.1666714463915135
1592.0,3.186194658279419
1593.0,3.206002541950769
1594.0,3.2196667194366446
1595.0,3.2325003828321184
1596.0,3.2484118597848055
1597.0,3.270745141165595
1598.0,3.2944136006491527
1599.0,3.2893269062042236
1600.0,3.26033002989633
1601.0,3.2527448449816023
1602.0,3.26712611743382
1603.0,3.282776015145437
1604.0,3.2723368917192768
1605.0,3.227884462901525
1606.0,3.198521375656128
1607.0,3.2360465526580775
1608.0,3.2682856491633805
1609.0,3.2566852910178055
1610.0,3.2182088238852415
1611.0,3.187115839549474
1612.0,3.1834542410714284
1613.0,3.188264846801758
1614.0,3.1834583282470708
1615.0,3.1713376385825027
1616.0,3.1575324535369877
1617.0,3.1387491226196316
1618.0,3.118316446031844
1619.0,3.1054545130048483
1620.0,3.0982666015625
1621.0,3.090638092585973
1622.0,3.068325213023596
1623.0,3.0447780404772082
1624.0,3.031626837594169
1625.0,3.0294820921761647
1626.0,3.029031685420445
1627.0,3.022435188293457
1628.0,3.004624707358226
1629.0,2.978873355048045
1630.0,2.943669830049788
1631.0,2.9200287887028296
1632.0,2.915837935038975
1633.0,2.9183967113494873
1634.0,2.915146589279175
1635.0,2.905090706689018
1636.0,2.8920000961848675
1637.0,2.8671446868351533
1638.0,2.842669248580935
1639.0,2.8358360358646926
1640.0,2.852845089776175
1641.0,2.87223219871521
1642.0,2.864676645823888
1643.0,2.8507546356746136
1644.0,2.8477532863616943
1645.0,2.854229416166032
1646.0,2.8601762567247664
1647.0,2.8572584560939247
1648.0,2.8491153717041016
1649.0,2.851112570081438
1650.0,2.8633266857692163
1651.0,2.8696791785103932
1652.0,2.861384357724873
1653.0,2.8447353839874276
1654.0,2.8357304504939487
1655.0,2.841539144515991
1656.0,2.8432821205684116
1657.0,2.817230769566129
1658.0,2.7858719144548694
1659.0,2.772281544549124
1660.0,2.7781411920275
1661.0,2.78450506074088
1662.0,2.775317907333374
1663.0,2.755126850945611
1664.0,2.751117604119437
1665.0,2.755033254623413
1666.0,2.762732778276715
1667.0,2.774144649505614
1668.0,2.787851708275931
1669.0,2.7903072834014893
1670.0,2.7696032864706877
1671.0,2.7578989097050264
1672.0,2.7672385147639678
1673.0,2.782132591520036
1674.0,2.7830411706651974
1675.0,2.76416598047529
1676.0,2.745551347732544
1677.0,2.7492714950016564
1678.0,2.756931679589407
1679.0,2.7581134183066234
1680.0,2.7537483147212445
1681.0,2.749055964606149
1682.0,2.748726095472063
1683.0,2.754344940185547
1684.0,2.7659343310764846
1685.0,2.7874676500047944
1686.0,2.7971909046173096
1687.0,2.7910367420741506
1688.0,2.7760326521737246
1689.0,2.759403603417534
1690.0,2.7333691120147705
1691.0,2.7203594275883276
1692.0,2.7337569849831707
1693.0,2.748538051332746
1694.0,2.7475518158503958
1695.0,2.733086006981987
1696.0,2.7234681333814343
1697.0,2.7347023487091064
1698.0,2.752372435161046
1699.0,2.754850149154663
1700.0,2.7502092974526553
1701.0,2.7505407673971987
1702.0,2.761162315096173
1703.0,2.7735994543348044
1704.0,2.7623374462127686
1705.0,2.7146450110844187
1706.0,2.7046445097242087
1707.0,2.7322926180703235
1708.0,2.761302573340278
1709.0,2.769955464771816
1710.0,2.764309304101127
1711.0,2.7538058757781982
1712.0,2.708880049841743
1713.0,2.67872970444816
1714.0,2.688796826771323
1715.0,2.715967757361273
1716.0,2.728431463241578
1717.0,2.7140024389539454
1718.0,2.6969082355499268
1719.0,2.7078344821929936
1720.0,2.7262579713548893
1721.0,2.734051261629377
1722.0,2.73265324320112
1723.0,2.7271197523389548
1724.0,2.7193443434579034
1725.0,2.71044921875
1726.0,2.705344540732247
1727.0,2.7036378383636475
1728.0,2.7007088320595884
1729.0,2.6951891013554174
1730.0,2.689134768077306
1731.0,2.6859869956970215
1732.0,2.6863203048706055
1733.0,2.6858480317252025
1734.0,2.6684109142848462
1735.0,2.6538968767438633
1736.0,2.655164412089755
1737.0,2.668073892593383
1738.0,2.6765216418675015
1739.0,2.6724767684936523
1740.0,2.6674546514238626
1741.0,2.6774987152644543
1742.0,2.6948250702449226
1743.0,2.6969152518681136
1744.0,2.6763404778071838
1745.0,2.651006119591849
1746.0,2.6548163890838623
1747.0,2.676481076649258
1748.0,2.696431534630908
1749.0,2.714859724044797
1750.0,2.7216744763510574
1751.0,2.705705608640401
1752.0,2.6716627393450056
1753.0,2.664848804473877
1754.0,2.6896583693368106
1755.0,2.7016302858080166
1756.0,2.6882978507450686
1757.0,2.6694831507546577
1758.0,2.6639055183955596
1759.0,2.6720565046582903
1760.0,2.6753413677215576
1761.0,2.6607730388641353
1762.0,2.6470618247985866
1763.0,2.637450490679061
1764.0,2.633484193256923
1765.0,2.6396928855351023
1766.0,2.658756358282906
1767.0,2.677151918411255
1768.0,2.660782371248517
1769.0,2.6328098433358385
1770.0,2.6270039422171445
1771.0,2.638951880591254
1772.0,2.649286099842617
1773.0,2.6428914751325343
1774.0,2.6240921020507812
1775.0,2.6165735380990163
1776.0,2.6186804430825363
1777.0,2.626891715185981
1778.0,2.6442258358001682
1779.0,2.6641761575426366
1780.0,2.6724901539938792
1781.0,2.666792631149292
1782.0,2.659246070044381
1783.0,2.6499929428100604
1784.0,2.644816602979388
1785.0,2.656603915350775
1786.0,2.6795081751687175
1787.0,2.6877148151397714
1788.0,2.6588099002838135
1789.0,2.630708932876586
1790.0,2.6276131357465466
1791.0,2.6323140008108945
1792.0,2.619282654353554
1793.0,2.585444586617609
1794.0,2.5619206087929847
1795.0,2.606734037399292
1796.0,2.6754169804709322
1797.0,2.6756923539297945
1798.0,2.6456226621355388
1799.0,2.6224098546164387
1800.0,2.6166221414293562
1801.0,2.6157848494393483
1802.0,2.617335319519043
1803.0,2.621571677071708
1804.0,2.622217961720058
1805.0,2.619119405746461
1806.0,2.6101188319070014
1807.0,2.5913465023040794
1808.0,2.565283332552229
1809.0,2.5565974712371826
1810.0,2.5681553908756807
1811.0,2.57635348183768
1812.0,2.5832876477922704
1813.0,2.5868023123059953
1814.0,2.5792813641684416
1815.0,2.557804073606219
1816.0,2.545665979385376
1817.0,2.54671311378479
1818.0,2.55458549090794
1819.0,2.5822496754782485
1820.0,2.6132942267826595
1821.0,2.6263648782457634
1822.0,2.61456390789577
1823.0,2.59981369972229
1824.0,2.5782620225633885
1825.0,2.559207269123626
1826.0,2.5673754896436387
1827.0,2.5930880137852226
1828.0,2.613915715898786
1829.0,2.616091217313494
1830.0,2.6156790256500244
1831.0,2.6363638128553126
1832.0,2.661576509475703
1833.0,2.662260021482197
1834.0,2.6429369790213477
1835.0,2.6255038806370328
1836.0,2.6283569335937496
1837.0,2.6408495903015137
1838.0,2.6632189069475456
1839.0,2.6914861883435877
1840.0,2.7027917248862128
1841.0,2.694184950419837
1842.0,2.680339915411813
1843.0,2.679195642471313
1844.0,2.685521364212036
1845.0,2.6921742643628805
1846.0,2.7035568782261414
1847.0,2.7088256563459123
1848.0,2.7051745823451463
1849.0,2.6986624172755653
1850.0,2.6995971202850337
1851.0,2.712477445602417
1852.0,2.719425235475813
1853.0,2.715202263423376
1854.0,2.710988453456334
1855.0,2.7099175112588063
1856.0,2.710550546646118
1857.0,2.709013972963606
1858.0,2.6998016834259033
1859.0,2.6878029618944437
1860.0,2.662874971117297
1861.0,2.642813682556155
1862.0,2.633447919573103
1863.0,2.6315838268824985
1864.0,2.633146830967494
1865.0,2.6465210914611816
1866.0,2.656976699829102
1867.0,2.6451243332454166
1868.0,2.628263098852978
1869.0,2.6230988502502433
1870.0,2.6307800156729555
1871.0,2.635353088378907
1872.0,2.61563777923584
1873.0,2.589928422655377
1874.0,2.597877127783636
1875.0,2.6166119234902485
1876.0,2.6206647668566037
1877.0,2.6039456299373103
1878.0,2.580163989748274
1879.0,2.5616977214813232
1880.0,2.5477412428174695
1881.0,2.5378075667790023
1882.0,2.527983903884889
1883.0,2.530371427536009
1884.0,2.547350440706524
1885.0,2.5632438659667973
1886.0,2.5533790588378906
1887.0,2.518773964473178
1888.0,2.520808356148854
1889.0,2.5482626642499597
1890.0,2.5575550624302474
1891.0,2.5253576551164945
1892.0,2.4711229119982048
1893.0,2.4495203495025635
1894.0,2.4415017196110314
1895.0,2.4371538843427394
1896.0,2.431525775364468
1897.0,2.430435419082641
1898.0,2.437553576060703
1899.0,2.4475803715842113
1900.0,2.4455149173736572
1901.0,2.415692022868564
1902.0,2.3934385776519815
1903.0,2.370148897171024
1904.0,2.352143866675242
1905.0,2.3453275476183206
1906.0,2.3468512466975624
1907.0,2.343785047531128
1908.0,2.3115903650011322
1909.0,2.304547650473459
1910.0,2.3355917249407017
1911.0,2.367365734917775
1912.0,2.371871914182392
1913.0,2.355002641677857
1914.0,2.345951795578003
1915.0,2.3402749129704064
1916.0,2.3347577708108096
1917.0,2.3247937134334036
1918.0,2.314991235733033
1919.0,2.3137285028185155
1920.0,2.323488712310791
1921.0,2.3269762992858887
1922.0,2.3075575147356298
1923.0,2.296219927924022
1924.0,2.297079460961477
1925.0,2.3008971895490373
1926.0,2.2919237954275973
1927.0,2.263890096119473
1928.0,2.2451436519622803
1929.0,2.249004602432251
1930.0,2.255538565771919
1931.0,2.265873874936783
1932.0,2.2780873775482164
1933.0,2.290351765496389
1934.0,2.3013097558702738
1935.0,2.3076751232147217
1936.0,2.2997762475694925
1937.0,2.29396608897618
1938.0,2.296800068446567
1939.0,2.3032420703342975
1940.0,2.30726534979684
1941.0,2.3078011444636752
1942.0,2.310034990310669
1943.0,2.3211623259953096
1944.0,2.3289906297411225
1945.0,2.325649908610754
1946.0,2.3177087306976327
1947.0,2.310767071587699
1948.0,2.3041630131857738
1949.0,2.295793294906616
1950.0,2.2709972177233007
1951.0,2.2499480588095566
1952.0,2.2528138501303516
1953.0,2.2683907917567643
1954.0,2.2747564315795907
1955.0,2.2596996511731837
1956.0,2.2409274578094482
1957.0,2.2272433894021164
1958.0,2.217427151543755
1959.0,2.2302997793470074
1960.0,2.2534711020333402
1961.0,2.2642536844526027
1962.0,2.251386199678694
1963.0,2.2375662326812744
1964.0,2.2389207226889476
1965.0,2.240293775285993
1966.0,2.2289308139256097
1967.0,2.210984025682724
1968.0,2.2027361052376873
1969.0,2.214370284761701
1970.0,2.2262866497039795
1971.0,2.216615574700491
1972.0,2.207674741744997
1973.0,2.2147831576211088
1974.0,2.2302531174250992
1975.0,2.2380209309714187
1976.0,2.2288418837956026
1977.0,2.2160494327545166
1978.0,2.207314116614205
1979.0,2.1983160291399293
1980.0,2.1881314686366506
1981.0,2.178711244038174
1982.0,2.1720333439963206
1983.0,2.1682182720729286
1984.0,2.164607048034668
1985.0,2.1675845554896767
1986.0,2.1747297900063636
1987.0,2.195443800517487
1988.0,2.2194913114820185
1989.0,2.2260237761906234
1990.0,2.203157969883511
1991.0,2.178110122680664
1992.0,2.1710057939801897
1993.0,2.1668396336691726
1994.0,2.174987350191387
1995.0,2.1883895056588294
1996.0,2.189308234623502
1997.0,2.167027303150723
1998.0,2.1474955081939697
1999.0,2.1626660823822026
2000.0,2.1774480342864964
2001.0,2.185309376035417
2002.0,2.186819178717477
2003.0,2.179841007505146
2004.0,2.1612758295876646
2005.0,2.1403543949127197
2006.0,2.1187851428985587
2007.0,2.1082362788064155
2008.0,2.125357866287227
2009.0,2.1500468594687305
2010.0,2.1556792599814294
2011.0,2.1344790118081236
2012.0,2.118023633956909
2013.0,2.135968174253192
2014.0,2.146826573780603
2015.0,2.138813734054568
2016.0,2.1259118488856736
2017.0,2.123354298727852
2018.0,2.132913861955915
2019.0,2.1379952430725098
2020.0,2.1164960861206046
2021.0,2.104592936379571
2022.0,2.120473044259203
2023.0,2.1408509867531897
2024.0,2.1388377121516657
2025.0,2.111072506223407
2026.0,2.0941178798675537
2027.0,2.1039475372859413
2028.0,2.105884858540126
2029.0,2.0929338250841445
2030.0,2.0796844278063102
2031.0,2.0829800537654313
2032.0,2.1029424326760426
2033.0,2.1043541431427
2034.0,2.072311094829013
2035.0,2.062951530729022
2036.0,2.0893322059086326
2037.0,2.112585169928414
2038.0,2.0964663028717085
2039.0,2.047247001102993
2040.0,2.0389490127563477
2041.0,2.0873168536594955
2042.0,2.1069145543234664
2043.0,2.109733479363578
2044.0,2.102827174322947
2045.0,2.0859009538378057
2046.0,2.0588090760367264
2047.0,2.038959503173828
2048.0,2.02661725452968
2049.0,2.0351677962711854
2050.0,2.0673295089176658
2051.0,2.0848105634961818
2052.0,2.065785918916978
2053.0,2.0295543670654297
2054.0,2.0283756256103516
2055.0,2.045929840632848
2056.0,2.036731277193345
2057.0,2.003947155816221
2058.0,1.9872805220740173
2059.0,2.0029695885522
2060.0,2.028457130704607
2061.0,2.0317299365997314
2062.0,2.0331929411206926
2063.0,2.0576882021767697
2064.0,2.089703117098122
2065.0,2.0881914751870334
2066.0,2.0437104361397926
2067.0,1.9945526804242812
2068.0,2.001873731613159
2069.0,2.014787980488369
2070.0,2.010975463049754
2071.0,2.002417257853918
2072.0,2.0056984424591047
2073.0,2.022767032895768
2074.0,2.038740703037807
2075.0,2.0367612838745117
2076.0,2.032064914703369
2077.0,2.030636583055769
2078.0,2.031120981488909
2079.0,2.033384868076869
2080.0,2.0360335622515
2081.0,2.0342691285269607
2082.0,2.01809024810791
2083.0,2.003417083195277
2084.0,1.9780675343104823
2085.0,1.9602994918823262
2086.0,1.9663684879030472
2087.0,1.9871262993131356
2088.0,1.997430648122515
2089.0,1.9983659982681274
2090.0,1.9958589247294833
2091.0,1.986218367304123
2092.0,1.981676084654672
2093.0,1.9888130085808873
2094.0,1.9964415516172143
2095.0,1.9803000347954907
2096.0,1.924559235572815
2097.0,1.9176868540900092
2098.0,1.9412806204387063
2099.0,1.948502182960511
2100.0,1.9280407088143527
2101.0,1.906453371047973
2102.0,1.921657340867177
2103.0,1.9675732851028442
2104.0,1.9708687748227802
2105.0,1.9648410763059359
2106.0,1.9574199914932262
2107.0,1.9508926698139741
2108.0,1.944725292069572
2109.0,1.9373209306171966
2110.0,1.9267135858535767
2111.0,1.926550098827907
2112.0,1.92738481930324
2113.0,1.9191648619515576
2114.0,1.9045575516564524
2115.0,1.8972773381641925
2116.0,1.9085108552660257
2117.0,1.9214401245117188
2118.0,1.9211528982434953
2119.0,1.9197108745574953
2120.0,1.9161763191223151
2121.0,1.9124843222754346
2122.0,1.9124171563557213
2123.0,1.9176271813256398
2124.0,1.9207082986831665
2125.0,1.9155764409473963
2126.0,1.91229454108647
2127.0,1.9089886290686477
2128.0,1.9115928752081726
2129.0,1.927743417876105
2130.0,1.9541472366877963
2131.0,1.9574260711669922
2132.0,1.9202790600912898
2133.0,1.8987574066434623
2134.0,1.8898004974637719
2135.0,1.8887194905962261
2136.0,1.8928789751870285
2137.0,1.899158596992493
2138.0,1.89519464969635
2139.0,1.8784260920115874
2140.0,1.8670207602637174
2141.0,1.857892019408091
2142.0,1.856836659567696
2143.0,1.8647337300436828
2144.0,1.8696964297975822
2145.0,1.8451770544052124
2146.0,1.811670490673609
2147.0,1.8108078581946225
2148.0,1.818601046289715
2149.0,1.8309198958533133
2150.0,1.8459212609699784
2151.0,1.8535090344292786
2152.0,1.8318251371383667
2153.0,1.8163610015596656
2154.0,1.8141930443899972
2155.0,1.8161428315298893
2156.0,1.8234617880412496
2157.0,1.8346340485981525
2158.0,1.8450626645769386
2159.0,1.8596391677856445
2160.0,1.863238641193935
2161.0,1.8566342251641426
2162.0,1.8416123560496767
2163.0,1.8141895532608074
2164.0,1.788555979728699
2165.0,1.787508368492126
2166.0,1.7993723154067993
2167.0,1.8003407716751099
2168.0,1.7898091929299516
2169.0,1.788106373378208
2170.0,1.7953065974371762
2171.0,1.8024702242442538
2172.0,1.8028380359922136
2173.0,1.8029793500900269
2174.0,1.77495287145887
2175.0,1.7441238675798747
2176.0,1.7355618476867671
2177.0,1.7401591028485972
2178.0,1.7488210201263417
2179.0,1.7614689384187967
2180.0,1.7708555459976196
2181.0,1.7721212421144759
2182.0,1.7693430185318
2183.0,1.7604215656008058
2184.0,1.7561871494565688
2185.0,1.7691522155489217
2186.0,1.7964308091572352
2187.0,1.7968248128890991
2188.0,1.7422996418816683
2189.0,1.708521655627665
2190.0,1.6924357584544605
2191.0,1.6945893423897864
2192.0,1.7164760317121204
2193.0,1.7470122064862936
2194.0,1.7381463050842285
2195.0,1.7131413732256198
2196.0,1.7082722527640208
2197.0,1.7088313783918105
2198.0,1.7083044903618951
2199.0,1.7072772468839372
2200.0,1.713345033781868
2201.0,1.7420259714126587
2202.0,1.7629104171480459
2203.0,1.7588208573205149
2204.0,1.7510514770235346
2205.0,1.7502105406352446
2206.0,1.7538117510931832
2207.0,1.7507162605013173
2208.0,1.732425332069397
2209.0,1.7292703390121467
2210.0,1.7375628437314694
2211.0,1.7401472670691356
2212.0,1.7299729585647605
2213.0,1.7115378550120777
2214.0,1.6940793991088874
2215.0,1.6765127182006836
2216.0,1.6775513717106407
2217.0,1.6895369291305515
2218.0,1.6937115022114346
2219.0,1.6927131073815482
2220.0,1.6924613373620168
2221.0,1.6938642944608415
2222.0,1.6943467855453491
2223.0,1.6790141548429252
2224.0,1.6694219623293212
2225.0,1.6970658472606044
2226.0,1.7307675736291044
2227.0,1.7336904491697065
2228.0,1.7010824169431422
2229.0,1.6787468194961548
2230.0,1.6776566675731117
2231.0,1.6832157543727317
2232.0,1.6955106598990282
2233.0,1.705927031380789
2234.0,1.7100989818572998
2235.0,1.7088506051472259
2236.0,1.6971296072006226
2237.0,1.6750940084457449
2238.0,1.6790495259421194
2239.0,1.693475927625381
2240.0,1.6869401761463745
2241.0,1.656214833259585
2242.0,1.634609511920383
2243.0,1.6645153760910034
2244.0,1.6851961783000353
2245.0,1.656101226806648
2246.0,1.6325897489275274
2247.0,1.6465659993035402
2248.0,1.6813878502164554
2249.0,1.6920353514807573
2250.0,1.6705392599105835
2251.0,1.662596753665381
2252.0,1.6589215142386307
2253.0,1.6521871430533286
2254.0,1.6369419779096355
2255.0,1.6236005851200646
2256.0,1.6279314245496475
2257.0,1.6360406875610352
2258.0,1.5914446966988802
2259.0,1.5385939734322787
2260.0,1.560587133680062
2261.0,1.617050085748939
2262.0,1.6441469022205917
2263.0,1.6219077280589518
2264.0,1.608873724937439
2265.0,1.635050858770092
2266.0,1.6492861168725128
2267.0,1.6469261135373812
2268.0,1.63758032662528
2269.0,1.6229638372148805
2270.0,1.6008272681917466
2271.0,1.5949739217758179
2272.0,1.5919962099620282
2273.0,1.5948580503463738
2274.0,1.6006375210625774
2275.0,1.602588840893337
2276.0,1.5981404951640543
2277.0,1.5874104840414873
2278.0,1.5622386932373047
2279.0,1.5453156403132886
2280.0,1.5435140303203037
2281.0,1.5497721774237483
2282.0,1.5674099240984205
2283.0,1.5898004599979936
2284.0,1.6023170948028562
2285.0,1.6065549850463867
2286.0,1.5978599275861487
2287.0,1.5673205341611656
2288.0,1.5447148084640527
2289.0,1.5291831323078717
2290.0,1.5231673206601815
2291.0,1.5351159061704358
2292.0,1.5509556531906128
2293.0,1.555033939225332
2294.0,1.5571418660027636
2295.0,1.5627537284578585
2296.0,1.5662930182048254
2297.0,1.559722985540119
2298.0,1.5424798727035527
2299.0,1.532748818397522
2300.0,1.5159887416022202
